Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
OCCIDENTE,2011-08-12,20275,50926,2516,1,22885,1,0,460
OCCIDENTE,2011-08-16,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-17,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-18,1,1,2516,1,1,1,0,460
OCCIDENTE,2011-08-19,25126,2452,2406,2453,22894,2445,-321,97
OCCIDENTE,2011-08-22,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-08-23,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-08-24,15076,44883,2406,2451,22656,2445,0,460
OCCIDENTE,2011-08-25,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-08-26,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-08-29,41402,20932,2406,1,22943,1,0,460
OCCIDENTE,2011-08-30,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-08-31,18827,49301,2406,1,22885,1,0,460
OCCIDENTE,2011-09-01,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-09-02,28170,6199,2406,1,23213,1,0,460
OCCIDENTE,2011-09-05,30687,8842,2406,2471,22973,2445,0,460
OCCIDENTE,2011-09-06,1,1,2406,1,1,1,0,460
OCCIDENTE,2011-09-07,24276,1462,2408,2453,22886,2445,006,689
OCCIDENTE,2011-09-08,1,1,2408,1,1,1,0,460
OCCIDENTE,2011-09-09,13490,43388,2406,2451,22885,2445,-006,206
OCCIDENTE,2011-09-12,14102,43491,2392,2437,22311,2285,-006,206
OCCIDENTE,2011-09-13,5,27695,2392,2437,22798,2431,0,460
OCCIDENTE,2011-09-14,32819,10430,2311,2354,22075,2346,-306,457
OCCIDENTE,2011-09-15,11532,39744,2244,2284,21698,2277,-226,408
OCCIDENTE,2011-09-16,26967,3778,2311,2354,22106,2346,231,917
OCCIDENTE,2011-09-19,1,1,2311,1,1,1,0,460
OCCIDENTE,2011-09-20,1,1,2311,1,1,1,0,460
OCCIDENTE,2011-09-21,1,1,2311,1,1,1,0,460
OCCIDENTE,2011-09-22,16368,45508,2269,2311,21929,2302,-129,326
OCCIDENTE,2011-09-23,43086,21533,2260,2301,21767,2293,-033,87
OCCIDENTE,2011-09-26,1505,27905,2217,2255,21479,2251,-164,359
OCCIDENTE,2011-09-27,12410,40531,2217,1,21479,1,0,460
OCCIDENTE,2011-09-28,38386,15067,2217,1,20456,1,0,460
OCCIDENTE,2011-09-29,1,1,2217,1,1,1,0,460
OCCIDENTE,2011-09-30,1,1,2217,1,1,1,0,460
OCCIDENTE,2011-10-03,1,1,2217,1,1,1,0,460
OCCIDENTE,2011-10-04,31275,7596,2107,2298,21040,2143,-167,359
OCCIDENTE,2011-10-05,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-10-06,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-10-07,25100,853,2217,2255,21479,2251,169,861
OCCIDENTE,2011-10-10,7511,34901,2217,1,21479,1,0,460
OCCIDENTE,2011-10-11,15329,43901,2217,2255,21479,2251,0,460
OCCIDENTE,2011-10-12,23174,52709,2217,1,21530,1,0,460
OCCIDENTE,2011-10-13,41436,19333,2217,2255,21481,2251,0,460
OCCIDENTE,2011-10-14,7385,34398,2217,1,20884,1,0,460
OCCIDENTE,2011-10-18,3155,29286,2087,2121,20611,2120,-247,414
OCCIDENTE,2011-10-19,1,1,2087,1,1,1,0,460
OCCIDENTE,2011-10-20,6659,33303,2087,1,20611,1,0,460
OCCIDENTE,2011-10-21,45199,23166,2087,1,20611,1,0,460
OCCIDENTE,2011-10-24,1,1,2087,1,1,1,0,460
OCCIDENTE,2011-10-25,1,1,2087,1,1,1,0,460
OCCIDENTE,2011-10-26,24371,44,2217,2255,21479,2251,253,926
OCCIDENTE,2011-10-27,19880,48987,2217,2255,21302,2251,0,460
OCCIDENTE,2011-10-28,32415,9180,2217,2255,21479,2251,0,460
OCCIDENTE,2011-10-31,3,25775,2217,1,20854,1,0,460
OCCIDENTE,2011-11-01,38229,15611,2217,2255,21297,2251,0,460
OCCIDENTE,2011-11-02,5763,32846,2217,2255,21479,2251,0,460
OCCIDENTE,2011-11-03,35956,12793,2107,2141,20854,2143,-167,359
OCCIDENTE,2011-11-04,1300,27286,2108,2143,20873,2145,007,689
OCCIDENTE,2011-11-08,17115,45613,2123,2158,21011,2159,061,656
OCCIDENTE,2011-11-09,8277,35688,2217,2255,21479,2251,101,773
OCCIDENTE,2011-11-10,40764,18439,2138,2173,21203,2174,-033,87
OCCIDENTE,2011-11-11,17864,46583,2138,1,21203,1,0,460
OCCIDENTE,2011-11-15,1,1,2138,1,1,1,0,460
OCCIDENTE,2011-11-16,1,1,2138,1,1,1,0,460
OCCIDENTE,2011-11-17,16146,44812,2217,2255,21300,2251,033,553
OCCIDENTE,2011-11-18,18809,47504,2123,2158,21023,2159,-1,283
OCCIDENTE,2011-11-21,45201,23500,2123,2158,21023,2159,0,460
OCCIDENTE,2011-11-22,11661,39438,2123,2158,21023,2159,0,460
OCCIDENTE,2011-11-23,25176,739,2123,2158,21023,2159,0,460
OCCIDENTE,2011-11-24,1,1,2123,1,1,1,0,460
OCCIDENTE,2011-11-25,22131,50820,2123,1,20456,1,0,460
OCCIDENTE,2011-11-28,19841,48526,2107,2141,20854,2143,-067,207
OCCIDENTE,2011-11-29,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-11-30,34781,11545,2107,2141,20854,2143,0,460
OCCIDENTE,2011-12-01,9879,37110,2107,1,20854,1,0,460
OCCIDENTE,2011-12-02,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-12-05,897,26814,2107,2141,20854,2143,0,460
OCCIDENTE,2011-12-06,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-12-07,36678,13545,2107,1,20854,1,0,460
OCCIDENTE,2011-12-09,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-12-12,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-12-13,1,1,2107,1,1,1,0,460
OCCIDENTE,2011-12-14,22726,51349,2050,2084,20195,2082,-19,375
OCCIDENTE,2011-12-15,1006,26528,2067,2100,20361,2099,021,892
OCCIDENTE,2011-12-16,1,1,2067,1,1,1,0,460
OCCIDENTE,2011-12-19,19132,46220,2067,1,18887,1,0,460
OCCIDENTE,2011-12-20,19284,47490,2067,2100,20361,2099,0,460
OCCIDENTE,2011-12-21,42233,19407,2067,2100,20361,2099,0,460
OCCIDENTE,2011-12-22,40139,17384,2107,2141,20854,2143,172,861
OCCIDENTE,2011-12-23,36679,13546,2107,1,20854,1,0,460
OCCIDENTE,2011-12-26,38387,14984,2067,2100,20361,2099,-169,359
OCCIDENTE,2011-12-27,13967,41737,2067,1,20519,1,0,460
OCCIDENTE,2011-12-28,13850,41517,2069,2102,20387,2101,007,689
OCCIDENTE,2011-12-29,32819,9696,2217,2255,21479,2251,338,971
OCCIDENTE,2012-01-02,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-03,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-04,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-05,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-06,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-10,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-11,24138,53798,2217,1,21479,1,0,460
OCCIDENTE,2012-01-12,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-01-13,43337,21481,2107,2255,21255,2143,-167,359
OCCIDENTE,2012-01-16,1,1,2107,1,1,1,0,460
OCCIDENTE,2012-01-17,1,1,2107,1,1,1,0,460
OCCIDENTE,2012-01-18,9282,36766,2107,1,21280,1,0,460
OCCIDENTE,2012-01-19,1,1,2107,1,1,1,0,460
OCCIDENTE,2012-01-20,1,1,2107,1,1,1,0,460
OCCIDENTE,2012-01-23,42313,19935,2107,1,20854,1,0,460
OCCIDENTE,2012-01-24,2874,29104,2107,1,20854,1,0,460
OCCIDENTE,2012-01-25,8208,35637,2107,1,21479,1,0,460
OCCIDENTE,2012-01-26,1,1,2107,1,1,1,0,460
OCCIDENTE,2012-01-27,17362,45752,2107,1,20854,1,0,460
OCCIDENTE,2012-01-30,10715,37694,2067,2100,20361,2099,-169,359
OCCIDENTE,2012-01-31,8209,34506,2015,2049,19806,2047,-172,359
OCCIDENTE,2012-02-01,1,1,2015,1,1,1,0,460
OCCIDENTE,2012-02-02,14894,42251,2018,2051,19845,2050,014,823
OCCIDENTE,2012-02-03,26456,1205,2015,2054,19861,2047,-014,325
OCCIDENTE,2012-02-06,35258,11246,2015,2049,19810,2047,0,460
OCCIDENTE,2012-02-07,5107,31333,2048,2141,20250,2016,14,824
OCCIDENTE,2012-02-08,1,1,2048,1,1,1,0,460
OCCIDENTE,2012-02-09,21640,50189,2048,1,20361,1,0,460
OCCIDENTE,2012-02-10,1,1,2048,1,1,1,0,460
OCCIDENTE,2012-02-13,32818,8843,2048,1,20229,1,0,460
OCCIDENTE,2012-02-14,34967,10806,2007,2041,19705,2039,-173,359
OCCIDENTE,2012-02-15,10363,37376,2091,2141,20466,2099,317,956
OCCIDENTE,2012-02-16,10150,37737,2217,2255,21164,2143,239,917
OCCIDENTE,2012-02-17,16983,45723,2226,2265,21516,2251,033,553
OCCIDENTE,2012-02-20,1,1,2226,1,1,1,0,460
OCCIDENTE,2012-02-21,9036,36953,2260,2301,21890,2293,133,824
OCCIDENTE,2012-02-22,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-02-23,31180,8150,2260,2301,21831,2293,0,460
OCCIDENTE,2012-02-24,33598,10641,2219,2259,21512,2254,-151,345
OCCIDENTE,2012-02-27,5662,32870,2217,2284,21643,2251,-013,325
OCCIDENTE,2012-02-28,43352,21543,2217,2255,21479,2251,0,460
OCCIDENTE,2012-02-29,32820,9940,2244,2284,21704,2277,1,773
OCCIDENTE,2012-03-01,1,1,2244,1,1,1,0,460
OCCIDENTE,2012-03-02,26062,2231,2244,2284,21697,2277,0,460
OCCIDENTE,2012-03-05,31983,8688,2244,1,21479,1,0,460
OCCIDENTE,2012-03-06,45160,23706,2217,2284,21508,2251,-099,283
OCCIDENTE,2012-03-07,6,26181,2217,2255,21479,2251,0,460
OCCIDENTE,2012-03-08,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-03-09,3043,29753,2217,1,21479,1,0,460
OCCIDENTE,2012-03-12,10845,38675,2217,2255,21479,2251,0,460
OCCIDENTE,2012-03-13,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-03-14,14687,43220,2217,2255,21247,2251,0,460
OCCIDENTE,2012-03-15,35460,12274,2107,2141,20854,2143,-167,359
OCCIDENTE,2012-03-16,19132,47757,2107,1,20873,1,0,460
OCCIDENTE,2012-03-20,19923,48641,2107,1,20873,1,0,460
OCCIDENTE,2012-03-21,28170,3951,2107,1,20856,1,0,460
OCCIDENTE,2012-03-22,12879,40835,2115,2150,20936,2151,034,553
OCCIDENTE,2012-03-23,16007,44663,2115,1,21479,1,0,460
OCCIDENTE,2012-03-26,13850,41958,2115,2150,20936,2151,0,460
OCCIDENTE,2012-03-27,1,1,2115,1,1,1,0,460
OCCIDENTE,2012-03-28,2,25958,2115,1,21051,1,0,460
OCCIDENTE,2012-03-29,24202,53604,2124,2159,21038,2160,041,587
OCCIDENTE,2012-03-30,11363,39452,2244,2284,21619,2277,195,884
OCCIDENTE,2012-04-02,34351,11759,2244,1,21749,1,0,460
OCCIDENTE,2012-04-03,35799,13215,2244,2284,21704,2277,0,460
OCCIDENTE,2012-04-04,13849,42540,2244,1,21720,1,0,460
OCCIDENTE,2012-04-09,1006,27695,2256,2297,21796,2289,053,636
OCCIDENTE,2012-04-10,19852,49615,2293,2336,22029,2327,144,837
OCCIDENTE,2012-04-11,1890,28382,2217,2255,21479,2251,-291,445
OCCIDENTE,2012-04-12,40775,19373,2311,2354,22194,2346,333,554
OCCIDENTE,2012-04-13,9909,38089,2311,2382,21924,2293,0,460
OCCIDENTE,2012-04-16,25931,2263,2311,1,21831,1,0,460
OCCIDENTE,2012-04-17,25356,1797,2311,1,22001,1,0,460
OCCIDENTE,2012-04-18,42045,20824,2311,1,22194,1,0,460
OCCIDENTE,2012-04-19,28707,5317,2311,1,21831,1,0,460
OCCIDENTE,2012-04-20,18026,46870,2218,2258,21499,2253,-316,457
OCCIDENTE,2012-04-23,5,26198,2218,1,21499,1,0,460
OCCIDENTE,2012-04-24,15104,43669,2219,2259,21512,2254,007,689
OCCIDENTE,2012-04-25,44999,23843,2260,2301,21831,2293,153,844
OCCIDENTE,2012-04-26,18440,47354,2260,1,21512,1,0,460
OCCIDENTE,2012-04-27,9460,37390,2260,2301,21831,2293,0,460
OCCIDENTE,2012-04-30,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-05-02,30069,7267,2311,2354,22194,2346,164,861
OCCIDENTE,2012-05-03,46137,25885,2355,2398,22509,2393,161,861
OCCIDENTE,2012-05-04,33918,12151,2355,2398,22509,2393,0,460
OCCIDENTE,2012-05-07,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-08,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-09,34486,12700,2355,2398,22509,2393,0,460
OCCIDENTE,2012-05-10,25357,2502,2355,2451,22640,2393,0,460
OCCIDENTE,2012-05-11,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-14,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-15,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-16,21137,51533,2355,2398,22509,2393,0,460
OCCIDENTE,2012-05-17,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-18,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-22,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-05-23,18442,48816,2406,2451,22885,2445,159,861
OCCIDENTE,2012-05-24,22957,53765,2406,1,22634,1,0,460
OCCIDENTE,2012-05-25,40261,19184,2406,1,22509,1,0,460
OCCIDENTE,2012-05-28,1,1,2406,1,1,1,0,460
OCCIDENTE,2012-05-29,2151,29939,2371,2415,22553,2393,-094,283
OCCIDENTE,2012-05-30,2646,30819,2406,2451,22885,2445,095,773
OCCIDENTE,2012-05-31,4380,32769,2406,2451,22885,2445,0,460
OCCIDENTE,2012-06-01,23783,511,2355,2398,22509,2393,-156,359
OCCIDENTE,2012-06-04,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-06-05,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-06-06,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-06-07,44517,23323,2260,2301,21831,2293,-317,88
OCCIDENTE,2012-06-08,2682,29730,2260,1,21831,1,0,460
OCCIDENTE,2012-06-12,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-06-13,19292,48909,2285,2328,21986,2318,098,773
OCCIDENTE,2012-06-14,2130,29398,2285,1,22051,1,0,460
OCCIDENTE,2012-06-15,1,1,2285,1,1,1,0,460
OCCIDENTE,2012-06-19,5,26567,2260,2301,21831,2293,-097,283
OCCIDENTE,2012-06-20,31175,8152,2260,2311,21845,2293,0,460
OCCIDENTE,2012-06-21,47155,26347,2260,2301,21831,2293,0,460
OCCIDENTE,2012-06-22,32415,9591,2260,2301,21831,2293,0,460
OCCIDENTE,2012-06-25,12032,40125,2217,2255,21479,2251,-164,359
OCCIDENTE,2012-06-26,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-06-27,21640,51032,2217,1,21512,1,0,460
OCCIDENTE,2012-06-28,19066,48073,2218,2258,21499,2253,007,689
OCCIDENTE,2012-06-29,1,1,2218,1,1,1,0,460
OCCIDENTE,2012-07-03,3690,30559,2218,1,21499,1,0,460
OCCIDENTE,2012-07-04,4222,31132,2142,2177,21260,2178,-02,388
OCCIDENTE,2012-07-05,26186,1308,2067,2100,20361,2099,-32,453
OCCIDENTE,2012-07-06,1,1,2067,1,1,1,0,460
OCCIDENTE,2012-07-09,1,1,2067,1,1,1,0,460
OCCIDENTE,2012-07-10,29772,6061,2217,2255,21210,2251,345,554
OCCIDENTE,2012-07-11,11836,39110,2217,1,20387,1,0,460
OCCIDENTE,2012-07-12,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-07-13,31545,8170,2217,1,21479,1,0,460
OCCIDENTE,2012-07-16,1,1,2217,1,1,1,0,460
OCCIDENTE,2012-07-17,28464,4632,2217,2255,21479,2251,0,460
OCCIDENTE,2012-07-18,40224,17900,2217,1,21479,1,0,460
OCCIDENTE,2012-07-19,5,26180,2217,2255,21479,2251,0,460
OCCIDENTE,2012-07-23,6659,33904,2217,1,21479,1,0,460
OCCIDENTE,2012-07-24,36681,14664,2311,2354,22194,2346,333,554
OCCIDENTE,2012-07-25,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-07-26,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-07-27,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-07-30,8209,34261,1993,2027,19560,2024,-897,258
OCCIDENTE,2012-07-31,42746,20438,2108,2143,20873,2145,461,604
OCCIDENTE,2012-08-01,1,1,2108,1,1,1,0,460
OCCIDENTE,2012-08-02,1,1,2108,1,1,1,0,460
OCCIDENTE,2012-08-03,29061,5462,2108,1,21641,1,0,460
OCCIDENTE,2012-08-06,36947,14615,2269,2311,21905,2302,366,567
OCCIDENTE,2012-08-08,46102,25101,2260,2301,21831,2293,-033,87
OCCIDENTE,2012-08-09,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-08-10,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-08-13,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-08-14,1,1,2260,1,1,1,0,460
OCCIDENTE,2012-08-15,18441,47780,2260,1,21905,1,0,460
OCCIDENTE,2012-08-16,27080,3466,2260,1,21774,1,0,460
OCCIDENTE,2012-08-17,43352,21646,2218,2258,21587,2253,-157,348
OCCIDENTE,2012-08-21,1,1,2218,1,1,1,0,460
OCCIDENTE,2012-08-22,1,1,2218,1,1,1,0,460
OCCIDENTE,2012-08-23,18718,47642,2218,2258,21499,2253,0,460
OCCIDENTE,2012-08-24,9628,37653,2265,2307,21873,2298,18,876
OCCIDENTE,2012-08-27,5942,33300,2246,2286,21730,2279,-072,220
OCCIDENTE,2012-08-28,34013,11884,2311,2354,22194,2346,218,904
OCCIDENTE,2012-08-29,27023,3808,2295,2341,22077,2329,-019,388
OCCIDENTE,2012-08-30,15445,44705,2295,2338,22068,2329,0,460
OCCIDENTE,2012-08-31,10126,38586,2295,2338,22068,2329,0,460
OCCIDENTE,2012-09-03,1,1,2295,1,1,1,0,460
OCCIDENTE,2012-09-04,1,1,2295,1,1,1,0,460
OCCIDENTE,2012-09-05,34816,12111,2231,2270,21612,2265,-252,421
OCCIDENTE,2012-09-06,1,1,2231,1,1,1,0,460
OCCIDENTE,2012-09-07,33597,11423,2231,1,22194,1,0,460
OCCIDENTE,2012-09-10,5,26972,2311,2354,22194,2346,279,947
OCCIDENTE,2012-09-11,7313,34814,2237,2276,21654,2270,-252,421
OCCIDENTE,2012-09-12,1,1,2237,1,1,1,0,460
OCCIDENTE,2012-09-13,32819,9939,2244,2284,21704,2277,026,940
OCCIDENTE,2012-09-14,11216,39430,2248,2288,21742,2281,02,892
OCCIDENTE,2012-09-17,1,1,2248,1,1,1,0,460
OCCIDENTE,2012-09-18,1,1,2248,1,1,1,0,460
OCCIDENTE,2012-09-19,32819,10461,2311,2354,22194,2346,211,900
OCCIDENTE,2012-09-20,37347,15371,2311,2354,22194,2346,0,460
OCCIDENTE,2012-09-21,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-09-24,40683,19140,2295,2338,22014,2318,-019,388
OCCIDENTE,2012-09-25,1,1,2295,1,1,1,0,460
OCCIDENTE,2012-09-26,1,1,2295,1,1,1,0,460
OCCIDENTE,2012-09-27,12878,41799,2295,2338,22068,2329,0,460
OCCIDENTE,2012-09-28,9810,38216,2311,2354,22194,2346,019,892
OCCIDENTE,2012-10-01,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-02,23628,54006,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-03,448,27486,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-04,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-05,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-08,6,26973,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-09,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-10,4151,31841,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-11,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-12,16412,45791,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-16,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-10-17,19228,48997,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-18,1604,28786,2311,2354,22194,2346,0,460
OCCIDENTE,2012-10-19,13075,42274,2355,2398,22371,2346,161,861
OCCIDENTE,2012-10-22,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-10-23,11743,40542,2355,1,22217,1,0,460
OCCIDENTE,2012-10-24,5320,33103,2355,1,22194,1,0,460
OCCIDENTE,2012-10-25,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-10-26,44872,24082,2355,1,22199,1,0,460
OCCIDENTE,2012-10-29,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-10-30,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-10-31,4,26971,2355,1,22194,1,0,460
OCCIDENTE,2012-11-01,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-11-02,7120,35509,2355,1,22510,1,0,460
OCCIDENTE,2012-11-06,16994,46911,2371,2415,22634,2410,063,691
OCCIDENTE,2012-11-07,20233,50629,2371,2415,22634,2410,0,460
OCCIDENTE,2012-11-08,24028,782,2355,2398,22509,2393,-063,207
OCCIDENTE,2012-11-09,12042,41239,2355,2398,22509,2393,0,460
OCCIDENTE,2012-11-13,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-11-14,27261,4063,2311,2354,22194,2346,-159,359
OCCIDENTE,2012-11-15,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-11-16,12635,41523,2311,2354,22194,2346,0,460
OCCIDENTE,2012-11-19,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-11-20,1,1,2311,1,1,1,0,460
OCCIDENTE,2012-11-21,7221,35320,2320,2361,22253,2353,026,940
OCCIDENTE,2012-11-22,23767,265,2320,1,22330,1,0,460
OCCIDENTE,2012-11-23,1,1,2320,1,1,1,0,460
OCCIDENTE,2012-11-26,1,1,2320,1,1,1,0,460
OCCIDENTE,2012-11-27,44360,23864,2355,2398,22509,2393,135,831
OCCIDENTE,2012-11-28,34215,12455,2355,2398,22509,2393,0,460
OCCIDENTE,2012-11-29,29918,7443,2355,2398,22509,2393,0,460
OCCIDENTE,2012-11-30,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-12-03,1,1,2355,1,1,1,0,460
OCCIDENTE,2012-12-04,20509,50448,2355,1,22217,1,0,460
OCCIDENTE,2012-12-05,17399,47224,2351,2398,22499,2389,-006,206
OCCIDENTE,2012-12-06,1,1,2351,1,1,1,0,460
OCCIDENTE,2012-12-07,1,1,2351,1,1,1,0,460
OCCIDENTE,2012-12-10,1,1,2351,1,1,1,0,460
OCCIDENTE,2012-12-11,41878,20998,2355,2398,22501,2393,006,689
OCCIDENTE,2012-12-12,7991,36465,2355,2398,22509,2393,0,460
OCCIDENTE,2012-12-13,26270,3424,2360,2403,22539,2398,019,892
OCCIDENTE,2012-12-14,36305,14693,2360,1,22539,1,0,460
OCCIDENTE,2012-12-17,1,1,2360,1,1,1,0,460
OCCIDENTE,2012-12-18,1,1,2360,1,1,1,0,460
OCCIDENTE,2012-12-19,13849,43459,2360,1,22509,1,0,460
OCCIDENTE,2012-12-20,2302,30431,2406,2451,22885,2445,139,837
OCCIDENTE,2012-12-21,1,1,2406,1,1,1,0,460
OCCIDENTE,2012-12-24,1,1,2406,1,1,1,0,460
OCCIDENTE,2012-12-26,1,1,2406,1,1,1,0,460
OCCIDENTE,2012-12-27,1,1,2406,1,1,1,0,460
OCCIDENTE,2012-12-28,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-02,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-03,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-04,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-08,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-09,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-10,19387,49900,2406,1,22885,1,0,460
OCCIDENTE,2013-01-11,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-14,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-15,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-16,25356,3064,2406,1,23213,1,0,460
OCCIDENTE,2013-01-17,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-18,1,1,2406,1,1,1,0,460
OCCIDENTE,2013-01-21,43062,22062,2324,2366,22281,2357,-275,438
OCCIDENTE,2013-01-22,36680,15420,2406,2451,22885,2445,283,950
OCCIDENTE,2013-01-23,19884,50762,2453,2502,23162,2497,156,861
OCCIDENTE,2013-01-24,19228,50106,2463,2512,23249,2497,031,553
OCCIDENTE,2013-01-25,9282,39061,2463,1,23611,1,0,460
OCCIDENTE,2013-01-28,1,1,2463,1,1,1,0,460
OCCIDENTE,2013-01-29,12591,42580,2455,2504,23227,2499,-025,429
OCCIDENTE,2013-01-30,4171,32925,2455,1,23227,1,0,460
OCCIDENTE,2013-01-31,1,1,2455,1,1,1,0,460
OCCIDENTE,2013-02-01,1,1,2455,1,1,1,0,460
OCCIDENTE,2013-02-04,32819,11984,2509,2559,23611,2552,148,849
OCCIDENTE,2013-02-05,12877,42991,2509,1,23213,1,0,460
OCCIDENTE,2013-02-06,6359,35696,2509,2559,23611,2552,0,460
OCCIDENTE,2013-02-07,33332,12558,2509,1,23611,1,0,460
OCCIDENTE,2013-02-08,9594,39496,2509,2559,23611,2552,0,460
OCCIDENTE,2013-02-11,18033,49086,2509,2559,23611,2552,0,460
OCCIDENTE,2013-02-12,29329,8280,2557,2610,23933,2596,152,861
OCCIDENTE,2013-02-13,32820,12312,2557,2610,23933,2596,0,460
OCCIDENTE,2013-02-14,5,28806,2559,2613,23950,2598,006,689
OCCIDENTE,2013-02-15,18193,49597,2557,2610,23933,2596,-006,206
OCCIDENTE,2013-02-18,6825,36541,2557,1,23933,1,0,460
OCCIDENTE,2013-02-19,10362,40722,2557,2610,23933,2596,0,460
OCCIDENTE,2013-02-20,8060,38008,2557,2610,23933,2596,0,460
OCCIDENTE,2013-02-21,10817,40950,2522,2571,23688,2563,-119,326
OCCIDENTE,2013-02-22,19919,51582,2559,2613,23945,2596,127,831
OCCIDENTE,2013-02-25,1,1,2559,1,1,1,0,460
OCCIDENTE,2013-02-26,1,1,2559,1,1,1,0,460
OCCIDENTE,2013-02-27,1,1,2559,1,1,1,0,460
OCCIDENTE,2013-02-28,19756,51737,2596,2669,24210,2632,131,837
OCCIDENTE,2013-03-01,29472,8826,2612,2669,24333,2648,012,823
OCCIDENTE,2013-03-04,5303,35240,2612,2669,24333,2648,0,460
OCCIDENTE,2013-03-05,33237,13172,2621,2680,24404,2658,029,553
OCCIDENTE,2013-03-06,9049,39521,2612,2669,24228,2648,-029,87
OCCIDENTE,2013-03-07,11838,43125,2656,2713,24588,2691,147,861
OCCIDENTE,2013-03-08,23500,1733,2656,1,23977,1,0,460
OCCIDENTE,2013-03-11,1,1,2656,1,1,1,0,460
OCCIDENTE,2013-03-12,5,29172,2612,2669,24333,2648,-145,359
